"Date","Price","Open","High","Low","Vol.","Change %"
"08/04/2017","2,476.8","2,476.9","2,480.0","2,472.1","","0.19%"
"08/03/2017","2,472.2","2,476.0","2,476.0","2,468.8","","-0.22%"
"08/02/2017","2,477.6","2,480.4","2,480.4","2,466.5","","0.05%"
"08/01/2017","2,476.3","2,477.1","2,478.5","2,471.1","","0.24%"
"07/31/2017","2,470.3","2,475.9","2,478.0","2,468.5","","-0.07%"
"07/28/2017","2,472.1","2,469.1","2,473.5","2,464.7","","-0.13%"
"07/27/2017","2,475.4","2,482.8","2,484.0","2,459.9","","-0.10%"
"07/26/2017","2,477.8","2,480.0","2,481.7","2,474.9","","0.03%"
"07/25/2017","2,477.1","2,477.9","2,481.2","2,474.9","","0.29%"
"07/24/2017","2,469.9","2,472.0","2,473.1","2,466.3","","-0.11%"
"07/21/2017","2,472.5","2,467.4","2,472.5","2,465.1","","-0.04%"
"07/20/2017","2,473.4","2,475.6","2,477.6","2,468.4","","-0.02%"
"07/19/2017","2,473.8","2,463.8","2,473.8","2,463.8","","0.54%"
"07/18/2017","2,460.6","2,455.9","2,460.9","2,450.3","","0.06%"
"07/17/2017","2,459.1","2,459.5","2,462.8","2,457.2","","-0.01%"
"07/14/2017","2,459.3","2,449.2","2,463.5","2,446.7","","0.47%"
"07/13/2017","2,447.8","2,445.0","2,449.3","2,441.7","","0.19%"
"07/12/2017","2,443.2","2,435.8","2,445.8","2,435.8","","0.73%"
"07/11/2017","2,425.5","2,427.3","2,429.3","2,412.8","","-0.08%"
"07/10/2017","2,427.4","2,424.5","2,432.0","2,422.3","","0.09%"
"07/07/2017","2,425.2","2,413.5","2,426.9","2,413.5","","0.64%"
"07/06/2017","2,409.8","2,423.4","2,424.3","2,407.7","","-0.93%"
"07/05/2017","2,432.5","2,430.8","2,434.9","2,422.1","","0.14%"
"07/03/2017","2,429.0","2,431.4","2,439.2","2,428.7","","0.23%"
"06/30/2017","2,423.4","2,429.2","2,432.7","2,421.7","","0.15%"
"06/29/2017","2,419.7","2,442.4","2,442.7","2,405.7","","-0.86%"
"06/28/2017","2,440.7","2,428.7","2,443.0","2,428.0","","0.88%"
"06/27/2017","2,419.4","2,436.3","2,440.2","2,419.4","","-0.81%"
"06/26/2017","2,439.1","2,443.3","2,450.4","2,437.0","","0.03%"
"06/23/2017","2,438.3","2,434.7","2,441.4","2,431.1","","0.16%"
"06/22/2017","2,434.5","2,437.4","2,441.6","2,433.3","","-0.05%"
"06/21/2017","2,435.6","2,439.3","2,442.2","2,430.7","","-0.06%"
"06/20/2017","2,437.0","2,450.7","2,450.7","2,436.6","","-0.67%"
"06/19/2017","2,453.5","2,442.6","2,453.8","2,441.8","","0.83%"
"06/16/2017","2,433.2","2,431.2","2,433.2","2,422.9","","0.03%"
"06/15/2017","2,432.5","2,424.1","2,433.9","2,418.5","","-0.22%"
"06/14/2017","2,437.9","2,443.8","2,443.8","2,428.3","","-0.10%"
"06/13/2017","2,440.3","2,434.2","2,441.5","2,431.3","","0.45%"
"06/12/2017","2,429.4","2,425.9","2,430.4","2,420.0","","-0.10%"
"06/09/2017","2,431.8","2,436.4","2,446.2","2,415.7","","-0.08%"
"06/08/2017","2,433.8","2,434.3","2,439.3","2,427.9","","0.03%"
"06/07/2017","2,433.1","2,432.0","2,435.3","2,424.8","","0.16%"
"06/06/2017","2,429.3","2,431.9","2,436.2","2,428.1","","-0.28%"
"06/05/2017","2,436.1","2,437.8","2,439.6","2,434.3","","-0.12%"
"06/02/2017","2,439.1","2,431.3","2,440.2","2,427.7","","0.37%"
"06/01/2017","2,430.1","2,415.7","2,430.1","2,413.5","","0.76%"
"05/31/2017","2,411.8","2,415.6","2,416.0","2,403.6","","-0.05%"
"05/30/2017","2,412.9","2,411.7","2,415.3","2,409.4","","-0.12%"
"05/26/2017","2,415.8","2,414.5","2,416.7","2,412.2","","0.03%"
"05/25/2017","2,415.1","2,409.5","2,418.7","2,408.0","","0.45%"
"05/24/2017","2,404.4","2,401.4","2,405.6","2,398.0","","0.25%"
"05/23/2017","2,398.4","2,397.0","2,400.8","2,393.9","","0.18%"
"05/22/2017","2,394.0","2,387.2","2,395.5","2,386.9","","0.52%"
"05/19/2017","2,381.7","2,371.4","2,389.1","2,370.4","","0.68%"
"05/18/2017","2,365.7","2,354.7","2,375.7","2,352.7","","0.37%"
"05/17/2017","2,357.0","2,382.9","2,384.9","2,356.2","","-1.82%"
"05/16/2017","2,400.7","2,404.6","2,405.8","2,396.1","","-0.07%"
"05/15/2017","2,402.3","2,394.0","2,404.1","2,393.9","","0.48%"
"05/12/2017","2,390.9","2,392.4","2,392.4","2,387.2","","-0.15%"
"05/11/2017","2,394.4","2,394.8","2,395.7","2,381.7","","-0.22%"
"05/10/2017","2,399.6","2,396.8","2,399.7","2,392.8","","0.11%"
"05/09/2017","2,396.9","2,401.6","2,403.9","2,392.4","","-0.10%"
"05/08/2017","2,399.4","2,399.9","2,401.4","2,393.9","","0.00%"
"05/05/2017","2,399.3","2,392.4","2,399.3","2,389.4","","0.41%"
"05/04/2017","2,389.5","2,389.8","2,391.4","2,380.3","","0.06%"
"05/03/2017","2,388.1","2,386.5","2,389.8","2,379.8","","-0.13%"
"05/02/2017","2,391.2","2,391.1","2,392.9","2,385.8","","0.12%"
"05/01/2017","2,388.3","2,388.5","2,394.5","2,384.8","","0.17%"
"04/28/2017","2,384.2","2,393.7","2,393.7","2,382.4","","-0.19%"
"04/27/2017","2,388.8","2,389.7","2,392.1","2,382.7","","0.06%"
"04/26/2017","2,387.4","2,389.0","2,398.2","2,386.8","","-0.05%"
"04/25/2017","2,388.6","2,381.5","2,392.5","2,381.2","","0.61%"
"04/24/2017","2,374.2","2,370.3","2,377.0","2,369.2","","1.09%"
"04/21/2017","2,348.7","2,354.7","2,356.2","2,344.5","","-0.30%"
"04/20/2017","2,355.8","2,342.7","2,361.4","2,340.9","","0.75%"
"04/19/2017","2,338.2","2,346.8","2,352.6","2,335.1","","-0.17%"
"04/18/2017","2,342.2","2,342.5","2,348.3","2,334.5","","-0.29%"
"04/17/2017","2,349.0","2,332.6","2,349.1","2,332.5","","0.86%"
"04/13/2017","2,328.9","2,342.0","2,348.3","2,328.9","","-0.68%"
"04/12/2017","2,344.9","2,352.2","2,352.7","2,341.2","","-0.38%"
"04/11/2017","2,353.8","2,353.9","2,355.2","2,337.2","","-0.14%"
"04/10/2017","2,357.2","2,357.2","2,366.4","2,351.5","","0.07%"
"04/07/2017","2,355.5","2,356.6","2,363.8","2,350.7","","-0.08%"
"04/06/2017","2,357.5","2,353.8","2,364.2","2,348.9","","0.20%"
"04/05/2017","2,352.9","2,366.6","2,378.4","2,350.5","","-0.31%"
"04/04/2017","2,360.2","2,354.8","2,360.5","2,350.7","","0.06%"
"04/03/2017","2,358.8","2,362.3","2,365.9","2,344.7","","-0.17%"
"03/31/2017","2,362.7","2,364.8","2,370.3","2,362.6","","-0.23%"
"03/30/2017","2,368.1","2,361.3","2,370.4","2,358.6","","0.30%"
"03/29/2017","2,361.1","2,356.5","2,363.4","2,352.9","","0.11%"
"03/28/2017","2,358.6","2,339.8","2,363.8","2,337.6","","0.73%"
"03/27/2017","2,341.6","2,329.1","2,344.9","2,322.2","","-0.10%"
"03/24/2017","2,344.0","2,350.4","2,356.2","2,335.7","","-0.09%"
"03/23/2017","2,346.0","2,346.0","2,358.9","2,342.1","","-0.10%"
"03/22/2017","2,348.4","2,343.0","2,351.8","2,336.4","","0.19%"
"03/21/2017","2,344.0","2,379.3","2,381.9","2,341.9","","-1.24%"
"03/20/2017","2,373.5","2,378.2","2,379.6","2,369.7","","-0.20%"
"03/17/2017","2,378.2","2,383.7","2,385.7","2,377.6","","-0.13%"
"03/16/2017","2,381.4","2,387.7","2,388.1","2,377.2","","-0.16%"
"03/15/2017","2,385.3","2,370.3","2,390.0","2,368.9","","0.84%"
"03/14/2017","2,365.4","2,368.6","2,368.6","2,358.2","","-0.34%"
"03/13/2017","2,373.5","2,371.6","2,374.4","2,368.5","","0.04%"
"03/10/2017","2,372.6","2,372.5","2,376.9","2,363.0","","0.33%"
"03/09/2017","2,364.9","2,363.5","2,369.1","2,354.5","","0.08%"
"03/08/2017","2,363.0","2,369.8","2,373.1","2,361.0","","-0.23%"
"03/07/2017","2,368.4","2,370.7","2,375.1","2,365.5","","-0.29%"
"03/06/2017","2,375.3","2,375.2","2,378.8","2,368.0","","-0.33%"
"03/03/2017","2,383.1","2,380.9","2,383.9","2,375.4","","0.05%"
"03/02/2017","2,381.9","2,394.8","2,394.8","2,380.2","","-0.59%"
"03/01/2017","2,396.0","2,380.1","2,401.0","2,380.1","","1.37%"
"02/28/2017","2,363.6","2,366.1","2,367.8","2,359.0","","-0.26%"
"02/27/2017","2,369.8","2,365.2","2,371.5","2,361.9","","0.11%"
"02/24/2017","2,367.3","2,355.7","2,367.3","2,352.9","","0.15%"
"02/23/2017","2,363.8","2,367.5","2,368.3","2,355.1","","0.04%"
"02/22/2017","2,362.8","2,361.1","2,365.1","2,358.3","","-0.11%"
"02/21/2017","2,365.4","2,354.9","2,366.7","2,354.9","","0.60%"
"02/17/2017","2,351.2","2,343.0","2,351.2","2,339.6","","0.17%"
"02/16/2017","2,347.2","2,349.6","2,351.3","2,338.9","","-0.09%"
"02/15/2017","2,349.2","2,335.6","2,351.3","2,334.8","","0.50%"
"02/14/2017","2,337.6","2,326.1","2,337.6","2,322.2","","0.40%"
"02/13/2017","2,328.2","2,321.7","2,331.6","2,321.4","","0.52%"
"02/10/2017","2,316.1","2,312.3","2,319.2","2,311.1","","0.36%"
"02/09/2017","2,307.9","2,296.7","2,311.1","2,296.6","","0.58%"
"02/08/2017","2,294.7","2,289.6","2,295.9","2,285.4","","0.07%"
"02/07/2017","2,293.1","2,295.9","2,299.4","2,290.2","","0.02%"
"02/06/2017","2,292.6","2,294.3","2,296.2","2,288.6","","-0.21%"
"02/03/2017","2,297.4","2,288.5","2,298.3","2,287.9","","0.73%"
"02/02/2017","2,280.8","2,276.7","2,284.0","2,271.7","","0.05%"
"02/01/2017","2,279.6","2,285.6","2,289.1","2,272.4","","0.03%"
"01/31/2017","2,278.9","2,274.0","2,279.1","2,267.2","","-0.09%"
"01/30/2017","2,280.9","2,286.0","2,286.0","2,268.0","","-0.60%"
"01/27/2017","2,294.7","2,299.0","2,299.0","2,291.6","","-0.09%"
"01/26/2017","2,296.7","2,298.6","2,301.0","2,294.1","","-0.07%"
"01/25/2017","2,298.4","2,288.9","2,299.6","2,288.9","","0.80%"
"01/24/2017","2,280.1","2,267.9","2,284.6","2,266.7","","0.66%"
"01/23/2017","2,265.2","2,267.8","2,271.8","2,257.0","","-0.27%"
"01/20/2017","2,271.3","2,270.0","2,277.0","2,265.0","","0.34%"
"01/19/2017","2,263.7","2,271.9","2,274.3","2,258.4","","-0.36%"
"01/18/2017","2,271.9","2,269.1","2,272.0","2,263.3","","0.18%"
"01/17/2017","2,267.9","2,269.1","2,272.1","2,262.8","","-0.29%"
"01/13/2017","2,274.6","2,272.7","2,278.7","2,271.5","","0.18%"
"01/12/2017","2,270.4","2,271.1","2,271.8","2,254.2","","-0.22%"
"01/11/2017","2,275.3","2,268.6","2,275.3","2,260.8","","0.28%"
"01/10/2017","2,268.9","2,269.7","2,279.3","2,265.3","","0.00%"
"01/09/2017","2,268.9","2,273.6","2,275.5","2,268.9","","-0.36%"
"01/06/2017","2,277.0","2,271.1","2,282.1","2,264.1","","0.35%"
"01/05/2017","2,269.0","2,268.2","2,271.5","2,260.4","","-0.08%"
"01/04/2017","2,270.8","2,261.6","2,272.8","2,261.6","","0.58%"
"01/03/2017","2,257.8","2,251.6","2,263.9","2,245.1","","0.85%"
"12/30/2016","2,238.8","2,251.6","2,253.6","2,233.6","","-0.47%"
"12/29/2016","2,249.3","2,249.5","2,254.5","2,244.6","","-0.03%"
"12/28/2016","2,249.9","2,270.2","2,271.3","2,249.1","","-0.84%"
"12/27/2016","2,268.9","2,266.2","2,273.8","2,266.2","","0.23%"
"12/23/2016","2,263.8","2,260.2","2,263.8","2,258.8","","0.12%"
"12/22/2016","2,261.0","2,262.9","2,263.2","2,256.1","","-0.19%"
"12/21/2016","2,265.2","2,270.5","2,271.2","2,265.2","","-0.25%"
"12/20/2016","2,270.8","2,266.5","2,272.6","2,266.1","","0.37%"
"12/19/2016","2,262.5","2,259.2","2,267.5","2,258.2","","0.19%"
"12/16/2016","2,258.1","2,266.8","2,268.1","2,254.2","","-0.17%"
"12/15/2016","2,262.0","2,253.8","2,272.1","2,253.8","","0.39%"
"12/14/2016","2,253.3","2,268.3","2,276.2","2,248.4","","-0.81%"
"12/13/2016","2,271.7","2,263.3","2,277.5","2,263.3","","0.65%"
"12/12/2016","2,257.0","2,258.8","2,264.0","2,252.4","","-0.11%"
"12/09/2016","2,259.5","2,249.7","2,259.8","2,249.2","","0.59%"
"12/08/2016","2,246.2","2,241.1","2,251.7","2,237.6","","0.22%"
"12/07/2016","2,241.3","2,210.7","2,241.6","2,208.9","","1.32%"
"12/06/2016","2,212.2","2,207.3","2,212.8","2,202.2","","0.34%"
"12/05/2016","2,204.7","2,200.7","2,209.4","2,200.0","","0.58%"
"12/02/2016","2,191.9","2,191.1","2,197.9","2,188.4","","0.04%"
"12/01/2016","2,191.1","2,200.2","2,202.6","2,187.4","","-0.35%"
"11/30/2016","2,198.8","2,205.0","2,214.1","2,198.8","","-0.27%"
"11/29/2016","2,204.7","2,200.8","2,210.5","2,198.2","","0.14%"
"11/28/2016","2,201.7","2,210.2","2,211.1","2,200.4","","-0.52%"
"11/25/2016","2,213.3","2,206.3","2,213.3","2,206.3","","0.39%"
"11/23/2016","2,204.7","2,198.6","2,204.7","2,194.5","","0.08%"
"11/22/2016","2,202.9","2,201.6","2,204.8","2,194.5","","0.21%"
"11/21/2016","2,198.2","2,186.4","2,198.7","2,186.4","","0.75%"
"11/18/2016","2,181.9","2,186.8","2,189.9","2,180.4","","-0.24%"
"11/17/2016","2,187.1","2,178.6","2,188.1","2,176.7","","0.47%"
"11/16/2016","2,176.9","2,177.5","2,179.2","2,172.2","","-0.16%"
"11/15/2016","2,180.4","2,168.3","2,180.8","2,166.4","","0.75%"
"11/14/2016","2,164.2","2,165.6","2,171.4","2,156.1","","-0.01%"
"11/11/2016","2,164.4","2,162.7","2,165.9","2,152.5","","-0.14%"
"11/10/2016","2,167.5","2,167.5","2,182.3","2,151.2","","0.19%"
"11/09/2016","2,163.3","2,131.6","2,170.1","2,125.3","","1.11%"
"11/08/2016","2,139.6","2,129.9","2,146.9","2,123.6","","0.38%"
"11/07/2016","2,131.5","2,100.6","2,132.0","2,100.6","","2.22%"
"11/04/2016","2,085.2","2,083.8","2,099.1","2,083.8","","-0.17%"
"11/03/2016","2,088.7","2,098.8","2,102.6","2,085.2","","-0.44%"
"11/02/2016","2,097.9","2,109.4","2,111.8","2,094.0","","-0.65%"
"11/01/2016","2,111.7","2,128.7","2,131.4","2,097.8","","-0.68%"
"10/31/2016","2,126.2","2,129.8","2,133.2","2,125.5","","-0.01%"
"10/28/2016","2,126.4","2,132.2","2,140.7","2,119.4","","-0.31%"
"10/27/2016","2,133.0","2,144.1","2,147.1","2,132.5","","-0.30%"
"10/26/2016","2,139.4","2,137.0","2,145.7","2,131.6","","-0.18%"
"10/25/2016","2,143.2","2,149.7","2,151.4","2,141.9","","-0.38%"
"10/24/2016","2,151.3","2,148.5","2,154.8","2,146.9","","0.47%"
"10/21/2016","2,141.2","2,139.4","2,142.6","2,130.1","","0.00%"
"10/20/2016","2,141.3","2,142.5","2,147.2","2,133.4","","-0.14%"
"10/19/2016","2,144.3","2,140.8","2,148.4","2,138.2","","0.22%"
"10/18/2016","2,139.6","2,138.3","2,144.4","2,135.5","","0.62%"
"10/17/2016","2,126.5","2,132.9","2,135.6","2,124.4","","-0.30%"
"10/14/2016","2,133.0","2,139.7","2,149.2","2,133.0","","0.02%"
"10/13/2016","2,132.6","2,130.3","2,138.2","2,114.7","","-0.31%"
"10/12/2016","2,139.2","2,137.7","2,145.4","2,132.8","","0.12%"
"10/11/2016","2,136.7","2,161.3","2,161.6","2,128.8","","-1.25%"
"10/10/2016","2,163.7","2,160.4","2,169.6","2,160.4","","0.46%"
"10/07/2016","2,153.7","2,164.2","2,165.9","2,144.8","","-0.33%"
"10/06/2016","2,160.8","2,158.2","2,162.9","2,150.3","","0.05%"
"10/05/2016","2,159.7","2,155.2","2,163.9","2,155.2","","0.43%"
"10/04/2016","2,150.5","2,163.4","2,165.5","2,144.0","","-0.50%"
"10/03/2016","2,161.2","2,164.3","2,164.4","2,154.8","","-0.33%"
"09/30/2016","2,168.3","2,156.5","2,175.3","2,156.5","","0.80%"
"09/29/2016","2,151.1","2,168.9","2,172.7","2,145.2","","-0.93%"
"09/28/2016","2,171.4","2,161.8","2,172.4","2,151.8","","0.53%"
"09/27/2016","2,159.9","2,146.0","2,161.1","2,141.6","","0.64%"
"09/26/2016","2,146.1","2,158.5","2,158.5","2,145.0","","-0.86%"
"09/23/2016","2,164.7","2,173.3","2,173.8","2,164.0","","-0.57%"
"09/22/2016","2,177.2","2,170.9","2,180.0","2,170.9","","0.65%"
"09/21/2016","2,163.1","2,144.6","2,165.1","2,139.6","","1.09%"
"09/20/2016","2,139.8","2,145.9","2,150.8","2,139.2","","0.03%"
"09/19/2016","2,139.1","2,144.0","2,153.6","2,135.9","","0.00%"
"09/16/2016","2,139.2","2,146.5","2,146.5","2,131.2","","-0.38%"
"09/15/2016","2,147.3","2,125.4","2,151.3","2,122.4","","1.01%"
"09/14/2016","2,125.8","2,127.9","2,141.3","2,119.9","","-0.06%"
"09/13/2016","2,127.0","2,150.5","2,150.5","2,120.3","","-1.48%"
"09/12/2016","2,159.0","2,120.9","2,163.3","2,119.1","","1.47%"
"09/09/2016","2,127.8","2,169.1","2,169.1","2,127.8","","-2.45%"
"09/08/2016","2,181.3","2,182.8","2,184.9","2,177.5","","-0.22%"
"09/07/2016","2,186.2","2,185.2","2,187.9","2,179.1","","-0.01%"
"09/06/2016","2,186.5","2,181.6","2,186.6","2,175.1","","0.30%"
"09/02/2016","2,180.0","2,177.5","2,184.9","2,173.6","","0.42%"
"09/01/2016","2,170.9","2,171.3","2,173.6","2,157.1","","0.00%"
"08/31/2016","2,170.9","2,173.6","2,173.8","2,161.3","","-0.24%"
"08/30/2016","2,176.1","2,179.4","2,182.3","2,170.4","","-0.20%"
"08/29/2016","2,180.4","2,170.2","2,183.5","2,170.2","","0.53%"
"08/26/2016","2,169.0","2,175.1","2,187.9","2,160.4","","-0.16%"
"08/25/2016","2,172.5","2,173.3","2,179.0","2,169.7","","-0.13%"
"08/24/2016","2,175.4","2,185.1","2,186.7","2,171.2","","-0.53%"
"08/23/2016","2,186.9","2,187.8","2,193.4","2,186.8","","0.20%"
"08/22/2016","2,182.6","2,181.6","2,185.2","2,176.0","","-0.06%"
"08/19/2016","2,183.9","2,184.2","2,185.0","2,175.1","","-0.14%"
"08/18/2016","2,187.0","2,181.9","2,187.0","2,180.5","","0.22%"
"08/17/2016","2,182.2","2,177.8","2,183.1","2,168.5","","0.18%"
"08/16/2016","2,178.2","2,186.2","2,186.2","2,178.1","","-0.55%"
"08/15/2016","2,190.2","2,186.1","2,193.8","2,186.1","","0.28%"
"08/12/2016","2,184.1","2,183.7","2,186.3","2,179.4","","-0.08%"
"08/11/2016","2,185.8","2,178.0","2,188.4","2,178.0","","0.47%"
"08/10/2016","2,175.5","2,182.8","2,183.4","2,172.0","","-0.28%"
"08/09/2016","2,181.7","2,182.2","2,187.7","2,178.6","","0.04%"
"08/08/2016","2,180.9","2,183.8","2,185.4","2,177.8","","-0.09%"
"08/05/2016","2,182.9","2,168.8","2,182.9","2,168.8","","0.86%"
"08/04/2016","2,164.2","2,163.5","2,168.2","2,159.1","","0.02%"
"08/03/2016","2,163.8","2,156.8","2,163.8","2,152.6","","0.32%"
"08/02/2016","2,157.0","2,169.9","2,170.2","2,147.6","","-0.64%"
"08/01/2016","2,170.8","2,173.2","2,178.3","2,166.2","","-0.13%"
"07/29/2016","2,173.6","2,168.8","2,177.1","2,163.5","","0.16%"
"07/28/2016","2,170.1","2,166.1","2,172.8","2,159.7","","0.16%"
"07/27/2016","2,166.6","2,169.8","2,175.0","2,159.1","","-0.12%"
"07/26/2016","2,169.2","2,169.0","2,173.5","2,160.2","","0.03%"
"07/25/2016","2,168.5","2,173.7","2,173.7","2,161.9","","-0.30%"
"07/22/2016","2,175.0","2,166.5","2,175.1","2,163.2","","0.45%"
"07/21/2016","2,165.2","2,172.9","2,174.6","2,159.8","","-0.36%"
"07/20/2016","2,173.0","2,166.1","2,175.6","2,164.9","","0.43%"
"07/19/2016","2,163.8","2,163.8","2,164.6","2,159.0","","-0.14%"
"07/18/2016","2,166.9","2,162.0","2,168.3","2,159.6","","0.24%"
"07/15/2016","2,161.7","2,165.1","2,169.1","2,155.8","","-0.10%"
"07/14/2016","2,163.8","2,157.9","2,169.0","2,157.9","","0.53%"
"07/13/2016","2,152.4","2,153.8","2,156.4","2,146.2","","0.01%"
"07/12/2016","2,152.1","2,139.5","2,155.4","2,139.5","","0.70%"
"07/11/2016","2,137.2","2,131.7","2,143.2","2,131.7","","0.34%"
"07/08/2016","2,129.9","2,107.0","2,131.7","2,107.0","","1.53%"
"07/07/2016","2,097.9","2,100.4","2,109.1","2,089.4","","-0.09%"
"07/06/2016","2,099.7","2,084.4","2,100.7","2,074.0","","0.53%"
"07/05/2016","2,088.6","2,095.1","2,095.1","2,080.9","","-0.68%"
"07/01/2016","2,102.9","2,099.3","2,108.7","2,097.9","","0.19%"
"06/30/2016","2,098.9","2,073.2","2,098.9","2,070.0","","1.36%"
"06/29/2016","2,070.8","2,042.7","2,073.1","2,042.7","","1.70%"
"06/28/2016","2,036.1","2,006.7","2,036.1","2,006.7","","1.78%"
"06/27/2016","2,000.5","2,031.5","2,031.5","1,991.7","","-1.81%"
"06/24/2016","2,037.4","2,103.8","2,103.8","2,032.6","","-3.59%"
"06/23/2016","2,113.3","2,092.8","2,113.3","2,092.8","","1.34%"
"06/22/2016","2,085.4","2,089.8","2,099.7","2,084.4","","-0.17%"
"06/21/2016","2,088.9","2,085.2","2,093.7","2,083.0","","0.27%"
"06/20/2016","2,083.2","2,075.6","2,100.7","2,075.6","","0.58%"
"06/17/2016","2,071.2","2,078.2","2,078.2","2,062.8","","-0.33%"
"06/16/2016","2,078.0","2,066.4","2,079.6","2,050.4","","0.31%"
"06/15/2016","2,071.5","2,077.6","2,085.7","2,069.8","","-0.18%"
"06/14/2016","2,075.3","2,076.7","2,081.3","2,064.1","","-0.18%"
"06/13/2016","2,079.1","2,091.8","2,098.1","2,078.5","","-0.81%"
"06/10/2016","2,096.1","2,109.6","2,109.6","2,090.0","","-0.92%"
"06/09/2016","2,115.5","2,115.7","2,117.6","2,107.7","","-0.17%"
"06/08/2016","2,119.1","2,112.7","2,120.6","2,112.7","","0.33%"
"06/07/2016","2,112.1","2,110.2","2,119.2","2,110.2","","0.13%"
"06/06/2016","2,109.4","2,100.8","2,113.4","2,100.8","","0.49%"
"06/03/2016","2,099.1","2,104.1","2,104.1","2,085.4","","-0.29%"
"06/02/2016","2,105.3","2,097.7","2,105.3","2,088.6","","0.29%"
"06/01/2016","2,099.3","2,093.9","2,101.0","2,085.1","","0.11%"
"05/31/2016","2,097.0","2,100.1","2,103.5","2,088.7","","-0.10%"
"05/27/2016","2,099.1","2,090.1","2,099.1","2,090.1","","0.43%"
"05/26/2016","2,090.1","2,091.4","2,094.3","2,087.1","","-0.02%"
"05/25/2016","2,090.5","2,078.9","2,094.7","2,078.9","","0.69%"
"05/24/2016","2,076.1","2,052.7","2,079.7","2,052.7","","1.37%"
"05/23/2016","2,048.0","2,052.2","2,055.6","2,047.3","","-0.21%"
"05/20/2016","2,052.3","2,041.9","2,058.3","2,041.9","","0.60%"
"05/19/2016","2,040.0","2,044.2","2,044.2","2,025.9","","-0.37%"
"05/18/2016","2,047.6","2,044.4","2,060.6","2,034.5","","0.02%"
"05/17/2016","2,047.2","2,065.0","2,065.7","2,040.8","","-0.94%"
"05/16/2016","2,066.7","2,046.5","2,071.9","2,046.5","","0.98%"
"05/13/2016","2,046.6","2,062.5","2,066.8","2,043.1","","-0.85%"
"05/12/2016","2,064.1","2,067.2","2,074.0","2,053.1","","-0.02%"
"05/11/2016","2,064.5","2,083.3","2,083.3","2,064.5","","-0.95%"
"05/10/2016","2,084.4","2,062.6","2,084.9","2,062.6","","1.25%"
"05/09/2016","2,058.7","2,057.6","2,064.2","2,054.3","","0.08%"
"05/06/2016","2,057.1","2,047.8","2,057.7","2,039.5","","0.32%"
"05/05/2016","2,050.6","2,052.9","2,060.2","2,045.8","","-0.02%"
"05/04/2016","2,051.1","2,060.3","2,060.3","2,045.5","","-0.60%"
"05/03/2016","2,063.4","2,077.2","2,077.2","2,054.9","","-0.86%"
"05/02/2016","2,081.4","2,067.2","2,083.4","2,066.1","","0.78%"
"04/29/2016","2,065.3","2,071.8","2,073.8","2,052.3","","-0.51%"
"04/28/2016","2,075.8","2,090.9","2,099.3","2,071.6","","-0.93%"
"04/27/2016","2,095.2","2,092.3","2,099.9","2,082.3","","0.17%"
"04/26/2016","2,091.7","2,089.8","2,096.9","2,085.8","","0.19%"
"04/25/2016","2,087.8","2,089.4","2,089.4","2,077.5","","-0.18%"
"04/22/2016","2,091.6","2,091.5","2,094.3","2,081.2","","0.00%"
"04/21/2016","2,091.5","2,102.1","2,103.8","2,088.5","","-0.52%"
"04/20/2016","2,102.4","2,101.5","2,111.1","2,096.3","","0.08%"
"04/19/2016","2,100.8","2,096.1","2,104.1","2,091.7","","0.31%"
"04/18/2016","2,094.3","2,078.8","2,094.7","2,073.7","","0.65%"
"04/15/2016","2,080.7","2,083.1","2,083.2","2,076.3","","-0.10%"
"04/14/2016","2,082.8","2,082.9","2,087.8","2,078.1","","0.02%"
"04/13/2016","2,082.4","2,065.9","2,083.2","2,065.9","","1.00%"
"04/12/2016","2,061.7","2,043.7","2,065.1","2,039.7","","0.96%"
"04/11/2016","2,042.0","2,050.2","2,062.9","2,041.9","","-0.27%"
"04/08/2016","2,047.6","2,045.5","2,060.6","2,041.7","","0.28%"
"04/07/2016","2,041.9","2,063.0","2,063.0","2,033.8","","-1.20%"
"04/06/2016","2,066.7","2,045.6","2,067.3","2,043.1","","1.05%"
"04/05/2016","2,045.2","2,062.5","2,062.5","2,042.6","","-1.01%"
"04/04/2016","2,066.1","2,073.2","2,074.0","2,062.6","","-0.32%"
"04/01/2016","2,072.8","2,056.6","2,075.1","2,044.0","","0.64%"
"03/31/2016","2,059.7","2,063.8","2,067.9","2,057.5","","-0.20%"
"03/30/2016","2,063.9","2,058.3","2,072.2","2,058.3","","0.43%"
"03/29/2016","2,055.0","2,035.8","2,055.9","2,028.3","","0.88%"
"03/28/2016","2,037.0","2,037.9","2,042.7","2,032.0","","0.05%"
"03/24/2016","2,035.9","2,032.5","2,036.0","2,022.5","","-0.04%"
